targetDate,timestamp,blockNumber,reserve,symbol,liquidityIndex,currentLiquidityRate,variableBorrowIndex,currentVariableBorrowRate,currentStableBorrowRate,totalAToken,totalStableDebt,totalVariableDebt,price,date
2025-03-16T00:00:00Z,1742083200,22055722,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009901545049413,8.5146116007e-06,1.0169101793306787,0.0103490428552207,0.0,1336661.6258047458,0.0,1999.5102419607883,2061.97531074,2025-03-16
2025-03-17T00:00:00Z,1742169600,22062883,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009901777214607,8.3396396047e-06,1.016939011205572,0.0103420996736517,0.0,1363543.4631581793,0.0,1999.148373626698,1999.73968089,2025-03-17
2025-03-18T00:00:00Z,1742256000,22070044,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000990236085037,8.4014964876e-06,1.0169647325547793,0.0103445552890009,0.0,1353791.6811480685,0.0,1999.1043508629032,2047.90837503,2025-03-18
2025-03-19T00:00:00Z,1742342400,22077198,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009903356184735,8.4002587015e-06,1.0169961969410135,0.0103445061620154,0.0,1354026.5943230456,0.0,1999.1610084329984,2054.06100695,2025-03-19
2025-03-20T00:00:00Z,1742428800,22084356,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009903593447151,8.3543085232e-06,1.017025849909269,0.0103426821074033,0.0,1361273.5738535314,0.0,1999.2176697856803,2190.09530332,2025-03-20
2025-03-21T00:00:00Z,1742515200,22091518,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000990392668799,8.3086193676e-06,1.0170546672349334,0.010340867796777,0.0,1368557.9444061196,0.0,1999.2743174044524,2097.30837908,2025-03-21
2025-03-22T00:00:00Z,1742601600,22098694,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009904131937568,8.1690984262e-06,1.017080934361382,0.0103353236190713,0.0,1391221.3330361997,0.0,1999.3309370228587,2091.9022788,2025-03-22
2025-03-23T00:00:00Z,1742688000,22105862,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009904362500652,7.824133868e-06,1.0171111309345544,0.0103215908824117,0.0,1450673.0105984684,0.0,1999.3875094766377,2104.49594204,2025-03-23
2025-03-24T00:00:00Z,1742774400,22113034,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009904570843655,7.7029981232e-06,1.0171392097082321,0.0103167601598852,0.0,1472837.004620056,0.0,1999.4440386653273,2132.9389769,2025-03-24
2025-03-25T00:00:00Z,1742860800,22120200,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009904743388187,7.7006674805e-06,1.0171626036327377,0.0103166671741074,0.0,1473303.4584051252,0.0,1999.5005591464353,2206.88837062,2025-03-25
2025-03-26T00:00:00Z,1742947200,22127350,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009905006012123,7.5895053812e-06,1.0171983693331907,0.0103122302436688,0.0,1494292.2559120907,0.0,1999.5570740778296,2200.1435196,2025-03-26
2025-03-27T00:00:00Z,1743033600,22134526,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009905202559537,7.653200844e-06,1.017225337239448,0.0103147730411848,0.0,1482260.3285163627,0.0,1999.6135516790753,2137.17349434,2025-03-27
2025-03-28T00:00:00Z,1743120000,22141688,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009911861434084,7.6070473318e-06,1.0172560006520173,0.0103129306603236,0.0,1491032.135160284,0.0,1999.6700531712947,2126.81362799,2025-03-28
2025-03-29T00:00:00Z,1743206400,22148848,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009917528580343,7.4856049857e-06,1.0172832476024463,0.0103080798040428,0.0,1514549.6550919344,0.0,1999.7265473614536,2017.4576902,2025-03-29
2025-03-30T00:00:00Z,1743292800,22156001,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000992803670118,7.5041364048e-06,1.0173130795781633,0.0103088203040081,0.0,1510962.2954354505,0.0,1999.783024753037,1945.53080098,2025-03-30
2025-03-31T00:00:00Z,1743379200,22163172,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.00099282401665,7.4649730241e-06,1.017341562610225,0.0103072552466099,0.0,1518701.1365902952,0.0,1999.8395014415596,1917.27332435,2025-03-31
2025-04-01T00:00:00Z,1743465600,22170334,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009930213879448,7.6035822495e-06,1.0173706584366151,0.0103127923135092,0.0,1491859.6433919389,0.0,1999.8959909646576,1942.57133693,2025-04-01
2025-04-02T00:00:00Z,1743552000,22177499,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009930425419777,7.6082866586e-06,1.017399710598084,0.0103129801407877,0.0,1491006.890872518,0.0,1999.952503776601,2028.41880943,2025-04-02
2025-04-03T00:00:00Z,1743638400,22184669,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009930604940147,6.4461947917e-06,1.0174283463730702,0.0102663791456367,0.0,1494776.8829966476,0.0,1706.4746731498574,1916.60042681,2025-04-03
2025-04-04T00:00:00Z,1743724800,22191826,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009930767272524,6.4870522646e-06,1.0174544137693051,0.0102680245613455,0.0,1485638.5938652256,0.0,1706.522681812925,1936.47719997,2025-04-04
2025-04-05T00:00:00Z,1743811200,22198999,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009930948719743,6.5309427127e-06,1.0174835045660282,0.0102697915489161,0.0,1475950.6475818276,0.0,1706.5706947396436,1928.20101401,2025-04-05
2025-04-06T00:00:00Z,1743897600,22206150,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009931119997335,6.571348141e-06,1.0175108226896477,0.0102714177092982,0.0,1467147.0709998654,0.0,1706.618715702836,1918.85073513,2025-04-06
2025-04-07T00:00:00Z,1743984000,22213305,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009931389679383,6.4213836509e-06,1.0175424996392048,0.0102653796982792,0.0,1500500.544649566,0.0,1706.582271010412,1673.66194295,2025-04-07
2025-04-08T00:00:00Z,1744070400,22220455,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009931596909845,6.5038881369e-06,1.0175705932784724,0.0102687024275638,0.0,1481986.5862108353,0.0,1706.630275662932,1655.98851284,2025-04-08
2025-04-09T00:00:00Z,1744156800,22227624,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.00099351457916,6.4943840773e-06,1.0175986044513463,0.0102683197743619,0.0,1484140.8931281397,0.0,1706.6782884812535,1564.61282596,2025-04-09
2025-04-10T00:00:00Z,1744243200,22234793,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009935389291695,6.5804755745e-06,1.017628522548454,0.0102717849833271,0.0,1465261.4221980907,0.0,1706.72630546922,1772.27376486,2025-04-10
2025-04-11T00:00:00Z,1744329600,22241970,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009935568929988,6.5514675663e-06,1.0176570102884608,0.0102706176566584,0.0,1471623.1623590137,0.0,1706.7743374122515,1622.49356002,2025-04-11
2025-04-12T00:00:00Z,1744416000,22249146,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009935731906452,6.5840226534e-06,1.017682505999192,0.0102719277054778,0.0,1464570.0922607612,0.0,1706.8223682664195,1669.0487292,2025-04-12
2025-04-13T00:00:00Z,1744502400,22256323,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009935937449175,6.6736190878e-06,1.0177146037191425,0.0102755314746766,0.0,1445460.046615553,0.0,1706.8704039029153,1753.5296555,2025-04-13
2025-04-14T00:00:00Z,1744588800,22263499,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000993608262806,6.7006207897e-06,1.0177372948175647,0.0102766170609354,0.0,1439819.4777356763,0.0,1706.91846599849,1696.83100127,2025-04-14
2025-04-15T00:00:00Z,1744675200,22270667,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009936295799136,6.5184744388e-06,1.0177710854693462,0.010269289648358,0.0,1428620.997357911,0.0,1648.7707238715068,1731.63172416,2025-04-15
2025-04-16T00:00:00Z,1744761600,22277825,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009936464568656,6.4082566579e-06,1.0177984165472604,0.0102648508373687,0.0,1452603.1930256593,0.0,1648.8170986269893,1688.75543662,2025-04-16
2025-04-17T00:00:00Z,1744848000,22284996,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000993665966244,6.4066907054e-06,1.0178291473423486,0.0102647877446548,0.0,1452993.1595262885,0.0,1648.8634686125647,1683.46592233,2025-04-17
2025-04-18T00:00:00Z,1744934400,22292157,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009936828695831,6.4026247448e-06,1.017856686474294,0.0102646239223005,0.0,1453932.0769913297,0.0,1648.909839706056,1691.92744875,2025-04-18
2025-04-19T00:00:00Z,1745020800,22299326,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000993696436824,6.4083361519e-06,1.0178787526986617,0.0102648540401842,0.0,1452700.3134684127,0.0,1648.9562138462957,1691.35792421,2025-04-19
2025-04-20T00:00:00Z,1745107200,22306493,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009937134675118,6.395466488e-06,1.0179064650535536,0.0102643354952995,0.0,1455589.673161742,0.0,1649.00258837009,1720.38553174,2025-04-20
2025-04-21T00:00:00Z,1745193600,22313650,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000993732498202,6.3960605309e-06,1.017937523702813,0.0102643594316161,0.0,1455502.2619221811,0.0,1649.0489614584687,1691.83980184,2025-04-21
2025-04-22T00:00:00Z,1745280000,22320818,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009937522233474,6.4723540175e-06,1.017969700946086,0.010267432691452,0.0,1438821.500265689,0.0,1649.0953313026466,1680.17737824,2025-04-22
2025-04-23T00:00:00Z,1745366400,22327989,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009937714104564,6.4712254991e-06,1.0180008338295325,0.0102673872454565,0.0,1439110.03348486,0.0,1649.141719828196,1879.33234092,2025-04-23
2025-04-24T00:00:00Z,1745452800,22335153,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009937872149433,6.4254907434e-06,1.0180265218533064,0.0102655451541093,0.0,1447364.6535914785,0.0,1647.1793652920735,1913.75850991,2025-04-24
2025-04-25T00:00:00Z,1745539200,22342307,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009938056965906,6.373738919e-06,1.0180565654157891,0.0102634599315011,0.0,1458863.3749789847,0.0,1647.22569137739,1883.71470237,2025-04-25
2025-04-26T00:00:00Z,1745625600,22349480,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009938232164397,6.1940712566e-06,1.0180855741650447,0.0102562142085196,0.0,1500162.669207056,0.0,1647.2719959157223,1908.28690857,2025-04-26
2025-04-27T00:00:00Z,1745712000,22356658,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009938409126378,6.1849379384e-06,1.0181154166863071,0.0102558456089181,0.0,1502367.9840387977,0.0,1647.3182819921137,1939.38644867,2025-04-27
2025-04-28T00:00:00Z,1745798400,22363838,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009938566095633,6.1645539148e-06,1.01814197979375,0.0102550228636229,0.0,1507254.2368837374,0.0,1647.3645654728393,1908.5053658,2025-04-28
2025-04-29T00:00:00Z,1745884800,22370998,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009938746504679,6.2433867036e-06,1.0181726095880452,0.0102582040194947,0.0,1488729.1458343258,0.0,1647.4108462630988,1920.16995882,2025-04-29
2025-04-30T00:00:00Z,1745971200,22378150,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009938946305454,6.2835231365e-06,1.0181992286249628,0.0102598229141521,0.0,1479491.8904763926,0.0,1647.457138373436,1911.02213757,2025-04-30
2025-05-01T00:00:00Z,1746057600,22385293,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009939096078933,6.2816477154e-06,1.0182241089223003,0.0102597472805297,0.0,1479958.8392547923,0.0,1647.5034473176242,1916.38413351,2025-05-01
2025-05-02T00:00:00Z,1746144000,22392426,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009939280512044,6.1883852454e-06,1.018254866264407,0.0102559847372964,0.0,1501757.157169154,0.0,1647.549750597537,1958.97063691,2025-05-02
2025-05-03T00:00:00Z,1746230400,22399543,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009939442167717,6.1985108194e-06,1.0182820881040373,0.0102563933696734,0.0,1499403.7650004064,0.0,1647.5960466715856,1964.00795981,2025-05-03
2025-05-04T00:00:00Z,1746316800,22406692,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000993962908407,6.2100784964e-06,1.0183135359187907,0.0102568601613583,0.0,1496725.0970623635,0.0,1647.6423450590232,1963.08850114,2025-05-04
2025-05-05T00:00:00Z,1746403200,22413825,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009939775252508,6.0537363015e-06,1.0183382801332577,0.0102505477585017,0.0,1534471.5347414552,0.0,1647.6886325761209,1926.70188075,2025-05-05
2025-05-06T00:00:00Z,1746489600,22420967,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009939964971657,6.0812131865e-06,1.018370881166178,0.010251657702535,0.0,1527752.5815676774,0.0,1647.7349099485984,1944.18293255,2025-05-06
2025-05-07T00:00:00Z,1746576000,22428091,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009940129852937,5.9915231632e-06,1.0183992748687092,0.0102480337567224,0.0,1550117.3078119815,0.0,1647.78118421603,1936.96556248,2025-05-07
2025-05-08T00:00:00Z,1746662400,22435129,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000994604909658,6.0114891179e-06,1.0184269129926868,0.0102488407021653,0.0,1545132.469646462,0.0,1647.827452029832,1933.6402399,2025-05-08
2025-05-09T00:00:00Z,1746748800,22442219,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009946312708582,5.7144000198e-06,1.0184578436825782,0.0102368206879301,0.0,1623606.2140062014,0.0,1647.873685720628,2344.65905513,2025-05-09
2025-05-10T00:00:00Z,1746835200,22449297,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009948997405405,5.7082283048e-06,1.018487258987775,0.0102365706921792,0.0,1625368.8781250059,0.0,1647.9198998284085,2498.3473616,2025-05-10
2025-05-11T00:00:00Z,1746921600,22456400,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009949138942027,5.6855630254e-06,1.0185131943731347,0.0102356524943032,0.0,1631743.509834652,0.0,1647.9661125610507,2756.39644533,2025-05-11
2025-05-12T00:00:00Z,1747008000,22463509,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009949304963808,5.705993932e-06,1.0185435473318252,0.0102364801821886,0.0,1626080.8512729832,0.0,1648.0123292499616,2672.5288152,2025-05-12
2025-05-13T00:00:00Z,1747094400,22470610,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000994944123366,5.6739585389e-06,1.0185684037739344,0.0102351823201896,0.0,1635094.3230581752,0.0,1648.0585484308383,2660.48248379,2025-05-13
2025-05-14T00:00:00Z,1747180800,22477719,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009950004234491,5.6731751608e-06,1.0186015086606088,0.0102351505788636,0.0,1635368.1547981747,0.0,1648.104763058157,2858.51388481,2025-05-14
2025-05-15T00:00:00Z,1747267200,22484823,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000995014843313,5.8767011067e-06,1.0186279233028621,0.0102433906896269,0.0,1580042.921734438,0.0,1648.150984048255,2780.19966876,2025-05-15
2025-05-16T00:00:00Z,1747353600,22491938,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009950317377025,5.7877215026e-06,1.018658326624513,0.0102397897859667,0.0,1603818.2294507087,0.0,1648.1972215644157,2712.43611897,2025-05-16
2025-05-17T00:00:00Z,1747440000,22499048,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009950475363556,5.7866177223e-06,1.018686769778441,0.0102397451016912,0.0,1604161.9228360665,0.0,1648.2434611652582,2707.17529747,2025-05-17
2025-05-18T00:00:00Z,1747526400,22506180,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000995063315642,5.5532777942e-06,1.0187155930173082,0.0102302902437562,0.0,1670070.0553234383,0.0,1648.2896860339604,2639.76025156,2025-05-18
2025-05-19T00:00:00Z,1747612800,22513304,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009950785006179,5.561585343e-06,1.0187440512491244,0.0102306271563318,0.0,1667676.953704557,0.0,1648.3358856889972,2673.6306158,2025-05-19
2025-05-20T00:00:00Z,1747699200,22520426,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009950929487457,5.5593743499e-06,1.0187711068474483,0.0102305374916451,0.0,1668369.864565752,0.0,1648.382087473616,2700.48198912,2025-05-20
2025-05-21T00:00:00Z,1747785600,22527557,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009955622000561,5.5422021096e-06,1.0187988872720726,0.0102298410356942,0.0,1673470.9103079324,0.0,1648.428287546517,2693.21285979,2025-05-21
2025-05-22T00:00:00Z,1747872000,22534697,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009955781968047,5.5996115004e-06,1.0188289328528295,0.0102321690299311,0.0,1656739.5969833753,0.0,1648.474489286522,2723.31889607,2025-05-22
2025-05-23T00:00:00Z,1747958400,22541848,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009955922910576,5.5183056945e-06,1.0188554252942932,0.0102288717124786,0.0,1680651.74176119,0.0,1648.5206902907432,2846.52169153,2025-05-23
2025-05-24T00:00:00Z,1748044800,22548995,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000995608180962,5.3974528898e-06,1.0188859568771946,0.0102239667398195,0.0,1717510.2148128843,0.0,1648.5668686963209,2696.54776465,2025-05-24
2025-05-25T00:00:00Z,1748131200,22556132,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009956226339842,5.3677848103e-06,1.0189139241443241,0.0102227619169117,0.0,1718416.7774299711,0.0,1640.5648770813548,2704.9655964,2025-05-25
2025-05-26T00:00:00Z,1748217600,22563268,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009956378077507,5.4962665594e-06,1.0189428723504,0.0102279775678049,0.0,1679150.7328385657,0.0,1640.6108434473947,2722.21723742,2025-05-26
2025-05-27T00:00:00Z,1748304000,22570404,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000995653387173,5.5515432223e-06,1.018972338564489,0.0102302198954663,0.0,1658772.8140267336,0.0,1636.6399826009213,2731.36198903,2025-05-27
2025-05-28T00:00:00Z,1748390400,22577561,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009956683478747,5.4484480983e-06,1.0190006434083625,0.0102260370099724,0.0,1689515.832632071,0.0,1636.6858458572185,2836.85704697,2025-05-28
2025-05-29T00:00:00Z,1748476800,22584692,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009956885580105,5.3395327545e-06,1.0190279711988728,0.0102216143404221,0.0,1723279.0260418945,0.0,1636.7316864158613,2861.98055229,2025-05-29
2025-05-30T00:00:00Z,1748563200,22591834,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009957037349544,5.0363161581e-06,1.0190581706159327,0.0102092820019836,0.0,1824880.6489336612,0.0,1636.7774984583582,2802.76827114,2025-05-30
2025-05-31T00:00:00Z,1748649600,22598988,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009957157575893,5.0083031784e-06,1.019083178890309,0.0102081411925722,0.0,1834914.0661008717,0.0,1636.8110899459316,2698.12573753,2025-05-31
2025-06-01T00:00:00Z,1748736000,22606142,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009957306925708,5.059321877e-06,1.019113763126151,0.0102102187073246,0.0,1816834.780688954,0.0,1636.8568819852865,2707.68903168,2025-06-01
2025-06-02T00:00:00Z,1748822400,22613285,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000995744394437,5.0067063867e-06,1.0191421245566594,0.0102080761567965,0.0,1835593.7679334444,0.0,1636.9026632495268,2715.74977408,2025-06-02
2025-06-03T00:00:00Z,1748908800,22620414,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009957586975256,4.9667955792e-06,1.0191718308184041,0.0102064503644289,0.0,1850102.9340506769,0.0,1636.948443055682,2784.60290685,2025-06-03
2025-06-04T00:00:00Z,1748995200,22627564,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000995772806562,5.1245383089e-06,1.0191962393259597,0.0102128731574173,0.0,1794324.7247999343,0.0,1636.9942254226553,2774.42787573,2025-06-04
2025-06-05T00:00:00Z,1749081600,22634703,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009957900146913,5.012460748e-06,1.019227294278082,0.0102083105225386,0.0,1833681.747184892,0.0,1637.0400252426812,2790.5329901,2025-06-05
2025-06-06T00:00:00Z,1749168000,22641841,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009958046542702,5.1018201002e-06,1.0192573933421634,0.0102119486305399,0.0,1802259.7961122107,0.0,1637.0858193757185,2589.31176781,2025-06-06
2025-06-07T00:00:00Z,1749254400,22648987,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009958175479976,4.9234405179e-06,1.019284025737477,0.0102046836926893,0.0,1866277.0239916092,0.0,1637.1316077810168,2654.73673334,2025-06-07
2025-06-08T00:00:00Z,1749340800,22656150,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000995832173445,5.0491941535e-06,1.0193145216794444,0.0102098063657081,0.0,1820764.091587334,0.0,1637.1773917315297,2702.63606813,2025-06-08
2025-06-09T00:00:00Z,1749427200,22663305,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000995844043134,5.0529029515e-06,1.0193389517246003,0.0102099573700378,0.0,1819498.2259946768,0.0,1637.2231880792433,2683.71981906,2025-06-09
2025-06-10T00:00:00Z,1749513600,22670450,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009958634026432,5.1792474749e-06,1.0193717364350718,0.0102150988969054,0.0,1776063.7027684397,0.0,1637.269001480971,2870.45364847,2025-06-10
2025-06-11T00:00:00Z,1749600000,22677606,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009958785440836,4.6372752512e-06,1.0193987227245005,0.0101930076925121,0.0,1854225.7040772124,0.0,1533.7733136830216,3009.01380129,2025-06-11
2025-06-12T00:00:00Z,1749686400,22684757,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009958918208035,4.5698917301e-06,1.019428712032003,0.0101902545165068,0.0,1873278.5368106428,0.0,1527.427652356438,2967.28144214,2025-06-12
2025-06-13T00:00:00Z,1749772800,22691920,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009959049769117,4.6167986302e-06,1.019454432682448,0.010192171207032,0.0,1854641.5585520836,0.0,1527.4703013554781,2842.9576159,2025-06-13
2025-06-14T00:00:00Z,1749859200,22699074,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000995924111152,4.5879892711e-06,1.0194846663743082,0.0101909940946609,0.0,1866127.1871126632,0.0,1527.5129528343782,2759.84588679,2025-06-14
2025-06-15T00:00:00Z,1749945600,22706233,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000995937050524,4.6801432154e-06,1.0195128707912695,0.0101947584451555,0.0,1830108.7236365085,0.0,1527.5556097331032,2708.5096575,2025-06-15
2025-06-16T00:00:00Z,1750032000,22713369,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.000995950448397,4.6810903063e-06,1.0195425929515374,0.0101947971182401,0.0,1829798.771063084,0.0,1527.598276327606,2725.58046956,2025-06-16
2025-06-17T00:00:00Z,1750118400,22720514,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009959630016885,4.669502204e-06,1.0195704295834176,0.0101943239151081,0.0,1834304.6232614329,0.0,1527.6409444143965,2720.54618041,2025-06-17
2025-06-18T00:00:00Z,1750204800,22727653,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009959767588457,4.6766760089e-06,1.0195981242777998,0.0101946168643522,0.0,1831593.2477963313,0.0,1527.683613310702,2692.73056277,2025-06-18
2025-06-19T00:00:00Z,1750291200,22734806,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009959874520804,4.6720627649e-06,1.0196218136133948,0.0101944284799804,0.0,1833410.4875911416,0.0,1527.7262841787,2703.45346355,2025-06-19
2025-06-20T00:00:00Z,1750377600,22741966,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009960027862936,4.6857142021e-06,1.0196556250712947,0.0101949859241812,0.0,1824437.027351016,0.0,1524.5996515533989,2697.86428433,2025-06-20
2025-06-21T00:00:00Z,1750464000,22749115,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009960157619073,4.7467774226e-06,1.0196843129953101,0.010197478654224,0.0,1801458.2194830056,0.0,1524.6422388008484,2572.74240093,2025-06-21
2025-06-22T00:00:00Z,1750550400,22756269,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009960291100293,4.6659442718e-06,1.019713413141102,0.0101941786173808,0.0,1832125.999250756,0.0,1524.6848383868175,2454.92909712,2025-06-22
2025-06-23T00:00:00Z,1750636800,22763413,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009960636380046,4.6874917074e-06,1.0197392335615043,0.0101950585026146,0.0,1823897.3558462807,0.0,1524.7188051753917,2380.16434207,2025-06-23
2025-06-24T00:00:00Z,1750723200,22770563,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009960773048476,4.7551715909e-06,1.0197688528608615,0.0101978212285007,0.0,1798477.439683657,0.0,1524.7614129235249,2588.94218293,2025-06-24
2025-06-25T00:00:00Z,1750809600,22777731,0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee,weETH,1.0009960905720996,4.8843941097e-06,1.019797431870867,0.0102030920804898,0.0,1751850.599931514,0.0,1524.8040273572667,2619.40669682,2025-06-25
